0 50 0 0 999 269 10 32 999 269 28
0 57 0 0 998 257 10 35 998 257 32
0 55 0 0 1000 266 10 35 1000 266 30
0 71 0 0 994 262 10 42 994 262 39
0 72 0 0 1000 262 10 43 1000 262 39
0 60 0 0 1000 261 10 36 1000 261 34
0 65 0 0 998 257 10 40 998 257 35
0 69 0 0 1000 262 10 40 1000 262 39
0 71 0 0 1000 262 10 42 1000 262 39
0 67 0 0 1000 256 10 42 1000 256 35
0 57 0 0 1000 274 10 35 1000 274 32
0 63 0 0 1000 269 10 39 1000 269 34
0 65 0 0 1000 272 10 38 1000 272 37
0 68 0 0 998 272 10 41 998 272 37
0 74 0 0 999 284 10 43 999 284 41
0 81 0 0 977 273 10 46 977 273 45
0 85 0 0 948 267 10 50 948 267 45
0 77 0 0 921 277 10 45 921 277 42
0 76 0 0 897 278 10 45 897 278 41
0 86 0 0 873 269 10 50 873 269 46
0 92 0 0 842 269 10 53 842 269 49
0 97 0 0 809 273 10 56 809 273 51
0 91 0 0 777 282 10 53 777 282 48
0 84 0 0 774 268 10 54 774 268 40
0 60 0 0 773 267 10 44 773 267 26
0 48 0 0 754 275 10 28 754 275 30
0 41 0 0 760 282 10 29 760 282 22
0 38 0 0 773 278 10 21 773 278 27
0 34 0 0 774 284 10 25 774 284 19
0 43 0 0 774 283 10 26 774 283 27
0 48 0 0 770 286 10 32 770 286 26
0 62 0 0 757 291 10 36 757 291 36
0 75 0 0 754 284 10 43 754 284 42
0 62 0 0 771 287 10 40 771 287 32
0 59 0 0 770 293 10 33 770 293 36
0 69 0 0 763 294 10 45 763 294 34
0 72 0 0 763 297 10 40 763 297 42
0 72 0 0 762 301 10 44 762 301 38
0 87 0 0 759 295 10 52 759 295 45
0 74 0 0 770 296 10 42 770 296 42
0 79 0 0 767 300 10 50 767 300 39
0 82 0 0 768 302 10 47 768 302 45
0 57 0 0 775 307 10 35 775 307 32
0 15 0 0 777 318 10 12 777 318 13
0 30 0 0 764 320 10 21 764 320 19
0 50 0 0 752 317 10 31 752 317 29
0 51 0 0 760 313 10 32 760 313 29
0 39 0 0 762 324 10 26 762 324 23
0 46 0 0 727 322 10 29 727 322 27
0 48 0 0 696 322 10 32 696 322 26
0 53 0 0 658 333 10 30 658 333 33
0 49 0 0 627 336 10 32 627 336 27
0 46 0 0 594 346 10 28 594 346 28
0 44 0 0 560 347 10 29 560 347 25
0 57 0 0 529 343 10 34 529 343 33
0 51 0 0 496 354 10 32 496 354 29
0 48 0 0 465 358 10 30 465 358 28
0 58 0 0 434 354 10 37 434 354 31
0 55 0 0 405 359 10 34 405 359 31
0 43 0 0 383 368 10 29 383 368 24
0 56 0 0 343 376 10 35 343 376 31
0 63 0 0 319 364 10 39 319 364 34
0 60 0 0 289 373 10 36 289 373 34
0 63 0 0 255 382 10 39 255 382 34
0 64 0 0 225 388 10 38 225 388 36
0 59 0 0 191 400 10 36 191 400 33
0 59 0 0 154 409 10 36 154 409 33
0 47 0 0 127 416 10 31 127 416 26
0 56 0 0 92 412 10 35 92 412 31
0 65 0 0 57 418 10 39 57 418 36
0 64 0 0 21 424 10 39 21 424 35
0 55 0 0 0 430 10 34 0 430 31
0 22 0 0 1 434 10 18 1 434 14
0 28 0 0 23 444 10 20 23 444 18
0 51 0 0 36 446 10 32 36 446 29
0 54 0 0 47 454 10 34 47 454 30
0 61 0 0 52 463 10 37 52 463 34
0 61 0 0 67 463 10 38 67 463 33
0 58 0 0 79 468 10 35 79 468 33
0 54 0 0 93 479 10 34 93 479 30
0 46 0 0 106 497 10 29 106 497 27
0 58 0 0 114 499 10 36 114 499 32
0 64 0 0 125 498 10 39 125 498 35
0 64 0 0 129 499 10 38 129 499 36
0 51 0 0 149 497 10 33 149 497 28
0 45 0 0 165 499 10 29 165 499 26
0 54 0 0 184 500 10 34 184 500 30
0 59 0 0 193 499 10 36 193 499 33
0 61 0 0 203 499 10 37 203 499 34
0 67 0 0 208 499 10 40 208 499 37
0 53 0 0 228 499 10 33 228 499 30
0 60 0 0 236 498 10 36 236 498 34
0 58 0 0 243 500 10 36 243 500 32
0 73 0 0 248 495 10 44 248 495 39
0 70 0 0 263 494 10 41 263 494 39
0 62 0 0 277 497 10 38 277 497 34
0 63 0 0 296 497 10 37 296 497 36
