0 0 0 0 622 255 26 25 622 255 1
0 1 0 0 619 260 26 25 619 260 2
0 3 0 0 624 245 26 26 624 245 3
0 0 0 0 629 240 26 25 629 240 1
0 3 0 0 630 250 26 27 630 250 2
0 1 0 0 627 258 26 25 627 258 2
0 2 0 0 629 251 26 26 629 251 2
0 2 0 0 627 261 26 26 627 261 2
0 2 0 0 639 252 26 26 639 252 2
0 3 0 0 641 252 26 27 641 252 2
0 1 0 0 645 260 26 25 645 260 2
0 9 0 0 648 254 26 29 648 254 6
0 3 0 0 653 262 26 26 653 262 3
0 4 0 0 660 257 26 27 660 257 3
0 0 0 0 669 256 26 25 669 256 1
0 3 0 0 675 263 27 26 675 263 4
0 6 0 0 686 255 27 28 686 255 5
0 1 0 0 667 251 27 25 667 251 3
0 0 0 0 626 253 27 25 626 253 2
0 1 0 0 586 257 27 26 586 257 2
0 0 0 0 554 248 27 25 554 248 2
0 0 0 0 525 240 27 25 525 240 2
0 0 0 0 484 248 27 25 484 248 2
0 0 0 0 466 255 27 25 466 255 2
0 7 0 0 434 259 27 30 434 259 4
0 0 0 0 404 262 27 25 404 262 2
0 2 0 0 370 261 27 27 370 261 2
0 7 0 0 336 263 27 29 336 263 5
0 1 0 0 320 262 27 26 320 262 2
0 2 0 0 313 268 27 26 313 268 3
0 1 0 0 309 278 27 26 309 278 2
0 10 0 0 317 263 27 31 317 263 6
0 12 0 0 319 258 27 31 319 258 8
0 10 0 0 319 263 27 32 319 263 5
0 19 0 0 314 264 27 38 314 264 8
0 14 0 0 324 263 27 34 324 263 7
0 10 0 0 321 270 27 31 321 270 6
0 21 0 0 310 270 27 37 310 270 11
0 19 0 0 321 264 27 37 321 264 9
0 27 0 0 323 256 27 42 323 256 12
0 27 0 0 321 270 27 42 321 270 12
0 22 0 0 339 268 27 40 339 268 9
0 35 0 0 340 263 27 47 340 263 15
0 38 0 0 352 257 27 52 352 257 13
0 39 0 0 363 265 27 49 363 265 17
0 34 0 0 373 265 27 47 373 265 14
0 36 0 0 372 263 27 46 372 263 17
0 37 0 0 364 271 27 50 364 271 14
0 45 0 0 368 261 27 53 368 261 19
0 47 0 0 366 262 27 58 366 262 16
0 49 0 0 370 269 27 56 370 269 20
0 50 0 0 378 266 27 59 378 266 18
0 50 0 0 397 264 27 58 397 264 19
0 48 0 0 410 265 27 58 410 265 17
0 57 0 0 417 262 27 62 417 262 22
0 66 0 0 419 255 27 70 419 255 23
0 64 0 0 428 259 27 68 428 259 23
0 59 0 0 429 270 27 64 429 270 22
0 68 0 0 424 262 27 68 424 262 27
0 71 0 0 432 258 27 75 432 258 23
0 72 0 0 436 268 27 75 436 268 24
0 76 0 0 438 265 27 74 438 265 29
0 76 0 0 434 271 27 77 434 271 26
0 71 0 0 444 271 28 73 444 271 26
0 70 0 0 449 271 28 73 449 271 25
0 61 0 0 451 275 28 66 451 275 23
0 61 0 0 457 270 29 65 457 270 25
0 60 0 0 459 266 29 67 459 266 22
0 56 0 0 461 277 29 65 461 277 20
0 62 0 0 457 273 29 65 457 273 26
0 60 0 0 466 272 29 67 466 272 22
0 63 0 0 464 275 29 65 464 275 27
0 60 0 0 468 277 29 66 468 277 23
0 67 0 0 471 267 29 66 471 267 30
0 80 0 0 472 258 29 78 472 258 31
0 83 0 0 473 262 29 82 473 262 30
0 80 0 0 477 261 29 80 477 261 29
0 76 0 0 486 269 29 80 486 269 25
0 61 0 0 499 273 29 68 499 273 22
0 54 0 0 483 275 29 70 483 275 13
0 54 0 0 482 265 29 69 482 265 14
0 51 0 0 487 266 29 67 487 266 13
0 31 0 0 507 265 29 51 507 265 9
0 25 0 0 506 270 29 46 506 270 8
0 17 0 0 501 275 29 40 501 275 6
0 16 0 0 506 268 29 37 506 268 8
0 7 0 0 504 275 30 32 504 275 5
0 4 0 0 501 280 30 30 501 280 4
0 8 0 0 495 281 30 33 495 281 5
0 0 0 0 502 268 30 28 502 268 2
0 14 0 0 497 258 30 37 497 258 7
0 23 0 0 504 262 30 44 504 262 9
0 23 0 0 518 265 30 43 518 265 10
0 28 0 0 518 262 30 46 518 262 12
0 34 0 0 513 266 30 51 513 266 13
0 47 0 0 512 262 30 59 512 262 18
0 46 0 0 513 269 31 62 513 269 15
0 50 0 0 519 267 31 64 519 267 17
0 40 0 0 526 265 31 56 526 265 15
0 13 0 0 530 267 31 36 530 267 8
0 17 0 0 536 262 31 40 536 262 8
0 30 0 0 526 261 32 50 526 261 12
0 35 0 0 519 269 32 50 519 269 17
0 10 0 0 526 276 33 37 526 276 6
0 19 0 0 519 269 33 43 519 269 9
0 18 0 0 518 263 33 38 518 263 13
0 0 0 0 529 263 34 32 529 263 2
0 3 0 0 519 274 34 34 519 274 3
0 0 0 0 513 272 35 33 513 272 2
0 3 0 0 514 270 35 34 514 270 4
0 1 0 0 510 270 35 33 510 270 3
0 0 0 0 513 256 46 44 513 256 2
0 0 0 0 508 251 46 44 508 251 2
0 0 0 0 510 254 46 44 510 254 2
0 0 0 0 507 254 46 44 507 254 2
0 1 0 0 506 253 46 44 506 253 3
0 0 0 0 511 261 46 44 511 261 2
0 0 0 0 509 268 46 44 509 268 2
0 3 0 0 516 262 46 45 516 262 4
0 4 0 0 514 267 46 46 514 267 4
0 0 0 0 515 267 46 44 515 267 2
0 1 0 0 521 268 46 44 521 268 3
0 1 0 0 535 259 46 44 535 259 3
0 6 0 0 532 262 46 46 532 262 6
0 1 0 0 533 264 46 44 533 264 3
0 0 0 0 539 261 46 44 539 261 2
0 4 0 0 534 266 46 46 534 266 4
0 7 0 0 540 259 46 46 540 259 7
0 1 0 0 543 261 46 44 543 261 3
0 0 0 0 535 268 46 44 535 268 2
0 3 0 0 537 266 46 45 537 266 4
0 3 0 0 535 268 46 45 535 268 4
0 1 0 0 535 270 46 44 535 270 3
0 2 0 0 533 267 46 44 533 267 4
0 4 0 0 539 265 46 45 539 265 5
0 0 0 0 539 269 46 44 539 269 2
0 0 0 0 542 265 46 44 542 265 2
0 0 0 0 542 265 46 44 542 265 2
0 3 0 0 531 273 46 45 531 273 4
0 1 0 0 533 274 46 44 533 274 3
0 0 0 0 542 266 46 44 542 266 2
0 2 0 0 541 265 46 44 541 265 4
0 2 0 0 544 264 46 45 544 264 3
0 4 0 0 544 266 46 45 544 266 5
0 1 0 0 534 276 46 44 534 276 3
0 4 0 0 542 266 46 45 542 266 5
0 4 0 0 542 267 46 45 542 267 5
0 2 0 0 539 273 46 45 539 273 3
0 2 0 0 541 272 46 45 541 272 3
0 0 0 0 546 269 46 44 546 269 2
0 3 0 0 546 271 46 45 546 271 4
0 2 0 0 545 273 47 44 545 273 5
0 1 0 0 549 271 47 44 549 271 4
0 1 0 0 534 266 47 44 534 266 4
0 0 0 0 533 264 47 44 533 264 3
0 5 0 0 523 272 47 46 523 272 6
0 5 0 0 527 259 47 45 527 259 7
0 0 0 0 533 258 47 44 533 258 3
0 6 0 0 528 263 47 46 528 263 7
0 3 0 0 537 260 47 45 537 260 5
0 1 0 0 532 266 47 45 532 266 3
0 2 0 0 535 273 47 45 535 273 4
0 5 0 0 533 271 47 46 533 271 6
0 1 0 0 540 269 47 44 540 269 4
0 2 0 0 545 269 47 45 545 269 4
0 4 0 0 549 269 47 46 549 269 5
0 5 0 0 559 265 47 46 559 265 6
0 2 0 0 572 268 47 45 572 268 4
0 3 0 0 569 279 47 46 569 279 4
0 9 0 0 571 274 47 48 571 274 8
0 2 0 0 575 277 47 45 575 277 4
0 3 0 0 579 280 47 45 579 280 5
0 2 0 0 583 278 47 45 583 278 4
0 10 0 0 582 279 47 49 582 279 8
0 10 0 0 583 282 47 48 583 282 9
0 13 0 0 590 278 47 50 590 278 10
0 14 0 0 588 285 47 52 588 285 9
0 22 0 0 597 273 47 54 597 273 15
0 20 0 0 594 281 47 54 594 281 13
0 28 0 0 591 280 47 59 591 280 16
0 28 0 0 595 285 47 57 595 285 18
0 35 0 0 597 281 47 63 597 281 19
0 26 0 0 606 282 47 57 606 282 16
0 49 0 0 601 275 47 72 601 275 24
0 43 0 0 617 266 47 67 617 266 23
0 35 0 0 634 270 47 64 634 270 18
0 34 0 0 630 278 47 63 630 278 18
0 51 0 0 620 279 47 72 620 279 26
0 58 0 0 626 273 47 76 626 273 29
0 59 0 0 629 279 47 79 629 279 27
0 62 0 0 640 273 47 79 640 273 30
0 61 0 0 654 266 47 83 654 266 25
0 75 0 0 645 265 47 87 645 265 35
0 80 0 0 641 273 47 94 641 273 33
0 74 0 0 649 282 47 90 649 282 31
0 84 0 0 644 287 47 95 644 287 36
0 83 0 0 653 271 47 98 653 271 32
0 80 0 0 666 280 47 96 666 280 31
0 82 0 0 678 280 47 95 678 280 34
0 73 0 0 686 273 47 95 686 273 25
0 40 0 0 681 281 47 70 681 281 17
0 30 0 0 688 277 47 68 688 277 9
0 23 0 0 699 279 47 59 699 279 11
0 12 0 0 702 285 47 53 702 285 6
0 19 0 0 709 274 47 57 709 274 9
0 16 0 0 712 278 47 54 712 278 9
0 11 0 0 709 290 47 51 709 290 7
0 9 0 0 723 284 47 49 723 284 7
0 7 0 0 731 283 47 49 731 283 5
0 10 0 0 726 285 47 50 726 285 7
0 11 0 0 740 283 47 51 740 283 7
0 5 0 0 754 285 47 47 754 285 5
0 10 0 0 755 284 47 49 755 284 8
0 13 0 0 761 285 47 52 761 285 8
0 21 0 0 772 275 47 57 772 275 11
0 18 0 0 779 279 47 57 779 279 8
0 21 0 0 779 294 47 56 779 294 12
0 21 0 0 784 289 47 59 784 289 9
0 24 0 0 794 285 47 59 794 285 12
0 21 0 0 800 293 47 57 800 293 11
0 21 0 0 814 286 47 58 814 286 10
0 25 0 0 824 282 47 58 824 282 14
0 41 0 0 826 279 47 70 826 279 18
0 42 0 0 834 283 48 71 834 283 19
0 50 0 0 840 279 48 78 840 279 20
0 56 0 0 845 280 48 82 845 280 22
0 26 0 0 862 294 49 59 862 294 16
0 28 0 0 868 293 49 64 868 293 13
0 31 0 0 877 290 49 62 877 290 18
0 36 0 0 893 279 49 68 893 279 17
0 33 0 0 910 283 49 67 910 283 15
0 42 0 0 923 274 49 72 923 274 19
0 55 0 0 925 278 49 81 925 278 23
0 62 0 0 919 289 49 85 919 289 26
0 59 0 0 929 275 49 84 929 275 24
0 51 0 0 945 275 49 78 945 275 22
0 45 0 0 959 279 49 74 959 279 20
0 43 0 0 979 282 49 73 979 282 19
0 50 0 0 993 278 49 77 993 278 22
0 51 0 0 1000 282 49 78 1000 282 22
0 58 0 0 998 281 49 82 998 281 25
0 59 0 0 1000 281 49 85 1000 281 23
0 61 0 0 1000 287 49 82 1000 287 28
0 56 0 0 999 289 49 82 999 289 23
0 74 0 0 998 274 49 91 998 274 32
0 72 0 0 997 275 49 93 997 275 28
0 68 0 0 1000 279 50 88 1000 279 30
0 58 0 0 1000 288 50 84 1000 288 24
0 58 0 0 1000 290 50 82 1000 290 26
0 45 0 0 997 282 50 64 997 282 31
0 38 0 0 1000 278 50 72 1000 278 16
0 43 0 0 999 286 50 64 999 286 29
0 35 0 0 999 287 50 72 999 287 13
0 45 0 0 1000 281 50 67 1000 281 28
0 54 0 0 998 282 50 81 998 282 23
0 52 0 0 1000 289 50 71 1000 289 31
0 42 0 0 998 289 51 74 998 289 19
0 51 0 0 998 287 51 74 998 287 28
0 32 0 0 1000 289 51 65 1000 289 18
0 20 0 0 999 286 51 57 999 286 14
0 32 0 0 1000 283 51 66 1000 283 17
0 30 0 0 999 292 52 62 999 292 20
0 20 0 0 999 292 52 58 999 292 14
0 23 0 0 998 283 52 57 998 283 18
0 21 0 0 1000 282 52 57 1000 282 16
0 7 0 0 1000 295 52 52 1000 295 7
0 26 0 0 1000 281 52 59 1000 281 19
0 22 0 0 999 293 52 59 999 293 15
0 25 0 0 997 292 52 58 997 292 19
0 27 0 0 998 289 52 61 998 289 18
0 29 0 0 996 289 52 59 996 289 22
0 28 0 0 1000 279 52 61 1000 279 19
0 17 0 0 1000 287 52 55 1000 287 14
0 18 0 0 997 295 52 57 997 295 13
0 19 0 0 971 295 52 57 971 295 14
0 30 0 0 936 288 52 61 936 288 21
0 33 0 0 896 298 52 63 896 298 22
0 26 0 0 866 295 52 59 866 295 19
0 25 0 0 831 296 52 61 831 296 16
0 24 0 0 798 297 52 58 798 297 18
0 32 0 0 772 285 52 63 772 285 21
0 31 0 0 747 294 52 61 747 294 22
0 22 0 0 758 292 52 57 758 292 17
0 18 0 0 760 289 52 56 760 289 14
0 29 0 0 748 289 52 61 748 289 20
0 40 0 0 743 288 52 64 743 288 28
0 45 0 0 748 282 52 66 748 282 31
0 38 0 0 745 290 52 64 745 290 26
0 34 0 0 746 297 52 62 746 297 24
0 31 0 0 757 289 52 62 757 289 21
0 37 0 0 753 285 52 64 753 285 25
0 40 0 0 750 286 52 65 750 286 27
0 45 0 0 750 284 52 67 750 284 30
0 35 0 0 754 290 52 63 754 290 24
0 34 0 0 751 292 52 62 751 292 24
0 30 0 0 755 292 52 60 755 292 22
0 33 0 0 747 294 52 61 747 294 24
0 44 0 0 742 292 52 65 742 292 31
0 47 0 0 746 288 52 64 746 288 35
0 32 0 0 757 294 52 60 757 294 24
0 44 0 0 746 288 52 65 746 288 31
0 43 0 0 754 282 53 64 754 282 32
0 52 0 0 752 277 53 69 752 277 36
0 50 0 0 749 281 53 65 749 281 38
0 34 0 0 735 292 53 68 735 292 19
0 3 0 0 713 278 53 50 713 278 6
0 2 0 0 689 281 53 50 689 281 5
0 3 0 0 659 287 53 50 659 287 6
0 11 0 0 625 289 53 54 625 289 10
0 11 0 0 594 289 53 55 594 289 9
0 15 0 0 565 285 53 57 565 285 11
0 14 0 0 537 283 53 56 537 283 11
0 11 0 0 503 289 53 54 503 289 10
0 11 0 0 473 294 53 55 473 294 9
0 15 0 0 436 291 53 56 436 291 12
0 26 0 0 399 293 53 63 399 293 16
0 24 0 0 366 286 53 61 366 286 16
0 26 0 0 338 278 53 61 338 278 18
0 17 0 0 315 287 53 59 315 287 11
0 16 0 0 286 292 53 57 286 292 12
0 25 0 0 257 289 53 62 257 289 16
0 24 0 0 225 290 53 61 225 290 16
0 31 0 0 191 287 53 64 191 287 20
0 35 0 0 152 292 53 68 152 292 20
0 33 0 0 118 296 53 66 118 296 20
0 35 0 0 92 285 53 69 92 285 19
0 32 0 0 60 294 53 65 60 294 20
0 28 0 0 35 291 53 66 35 291 15
0 37 0 0 0 296 53 68 0 296 22
0 27 0 0 0 275 53 65 0 275 15
0 30 0 0 18 273 53 64 18 273 19
0 33 0 0 40 279 53 68 40 279 18
0 42 0 0 54 289 53 72 54 289 23
0 42 0 0 68 294 53 74 68 294 21
0 45 0 0 89 287 53 73 89 287 25
0 46 0 0 103 290 53 78 103 290 21
0 44 0 0 122 292 53 73 122 292 24
0 51 0 0 128 297 53 80 128 297 24
0 50 0 0 146 298 53 80 146 298 23
0 59 0 0 157 297 53 84 157 297 28
0 65 0 0 169 292 53 88 169 292 30
0 73 0 0 176 289 53 94 176 289 32
0 66 0 0 188 302 53 89 188 302 30
0 71 0 0 202 292 53 92 202 292 32
0 66 0 0 219 296 53 88 219 296 31
0 67 0 0 232 298 53 90 232 298 30
0 65 0 0 249 297 53 88 249 297 30
0 85 0 0 255 289 53 98 255 289 40
0 79 0 0 265 283 53 99 265 283 33
0 75 0 0 280 294 53 99 280 294 29
0 89 0 0 283 289 53 102 283 289 40
0 47 0 0 294 299 53 84 294 299 16
0 31 0 0 309 296 53 72 309 296 12
0 33 0 0 311 291 53 72 311 291 14
0 32 0 0 317 298 53 72 317 298 13
0 32 0 0 328 293 53 70 328 293 15
0 33 0 0 333 296 53 71 333 296 15
0 33 0 0 343 292 53 70 343 292 16
0 32 0 0 354 291 53 71 354 291 14
0 35 0 0 360 289 53 74 360 289 14
0 39 0 0 364 296 53 76 364 296 16
0 38 0 0 379 286 54 76 379 286 16
0 37 0 0 388 291 54 76 388 291 15
0 41 0 0 397 290 54 79 397 290 16
0 39 0 0 410 288 55 77 410 288 17
0 21 0 0 418 294 55 67 418 294 9
0 15 0 0 428 299 55 57 428 299 13
0 3 0 0 430 304 55 53 430 304 5
0 13 0 0 440 296 55 59 440 296 9
0 12 0 0 448 293 55 58 448 293 9
0 10 0 0 454 302 55 58 454 302 7
0 24 0 0 460 291 55 64 460 291 15
0 24 0 0 469 287 55 65 469 287 14
0 20 0 0 476 292 55 61 476 292 14
0 23 0 0 486 289 55 63 486 289 15
0 14 0 0 501 298 55 60 501 298 9
0 0 0 0 519 305 55 51 519 305 4
0 22 0 0 525 295 55 63 525 295 14
0 22 0 0 536 296 55 65 536 296 12
0 28 0 0 539 300 55 67 539 300 16
0 27 0 0 548 299 55 67 548 299 15
0 17 0 0 568 297 55 59 568 297 13
0 15 0 0 587 294 55 59 587 294 11
0 17 0 0 603 296 55 60 603 296 12
0 19 0 0 615 303 56 62 615 303 13
0 17 0 0 629 308 56 61 629 308 12
0 18 0 0 642 291 56 60 642 291 14
0 10 0 0 656 295 56 57 656 295 9
0 20 0 0 659 293 56 62 659 293 14
0 19 0 0 661 293 56 59 661 293 16
0 15 0 0 661 298 56 62 661 298 9
0 19 0 0 660 297 56 60 660 297 15
0 20 0 0 657 300 56 61 657 300 15
0 23 0 0 657 300 56 65 657 300 14
0 27 0 0 658 294 56 65 658 294 18
0 36 0 0 657 289 56 72 657 289 20
0 34 0 0 660 289 56 69 660 289 21
0 20 0 0 660 302 56 63 660 302 13
0 17 0 0 626 308 56 60 626 308 13
0 32 0 0 597 300 56 67 597 300 21
0 24 0 0 568 302 56 64 568 302 16
0 39 0 0 529 303 56 70 529 303 25
0 30 0 0 500 301 56 68 500 301 18
0 24 0 0 470 311 56 63 470 311 17
0 36 0 0 446 296 56 71 446 296 21
0 35 0 0 463 288 56 69 463 288 22
0 38 0 0 462 291 56 72 462 291 22
0 33 0 0 460 302 56 68 460 302 21
0 38 0 0 456 296 56 71 456 296 23
0 45 0 0 461 295 56 74 461 295 27
0 45 0 0 467 293 56 76 467 293 25
0 43 0 0 465 297 56 72 465 297 27
0 43 0 0 469 295 56 74 469 295 25
0 53 0 0 477 293 56 76 477 293 33
0 42 0 0 471 297 56 73 471 297 25
0 48 0 0 455 309 56 75 455 309 29
0 52 0 0 463 297 56 79 463 297 29
0 49 0 0 473 299 56 73 473 299 32
0 40 0 0 481 300 56 73 481 300 23
0 46 0 0 490 295 56 71 490 295 31
0 58 0 0 490 294 56 82 490 294 32
0 50 0 0 475 309 56 73 475 309 33
0 46 0 0 494 295 56 76 494 295 26
0 34 0 0 513 301 56 66 513 301 24
0 47 0 0 517 304 56 76 517 304 27
0 49 0 0 531 303 56 72 531 303 33
0 51 0 0 536 303 56 78 536 303 29
0 55 0 0 544 303 56 76 544 303 35
0 47 0 0 555 306 56 75 555 306 28
0 56 0 0 562 297 56 77 562 297 35
0 56 0 0 576 295 56 77 576 295 35
0 43 0 0 587 309 56 72 587 309 27
0 46 0 0 581 307 56 73 581 307 29
0 46 0 0 550 308 56 73 550 308 29
0 54 0 0 524 299 56 76 524 299 34
0 59 0 0 490 297 56 79 490 297 36
0 62 0 0 479 295 56 79 479 295 39
0 65 0 0 482 291 56 83 482 291 38
0 57 0 0 485 297 56 76 485 297 37
0 54 0 0 488 300 56 78 488 300 32
0 58 0 0 485 301 56 77 485 301 37
0 42 0 0 497 308 56 72 497 308 26
0 56 0 0 487 305 56 78 487 305 34
0 70 0 0 483 298 56 82 483 298 44
0 61 0 0 480 303 56 82 480 303 35
0 60 0 0 455 300 56 78 455 300 38
0 71 0 0 416 302 56 87 416 302 40
0 68 0 0 386 296 56 81 386 296 43
0 67 0 0 347 311 56 83 347 311 40
0 81 0 0 321 300 56 91 321 300 46
0 76 0 0 321 294 56 82 321 294 50
0 69 0 0 325 300 56 84 325 300 41
0 72 0 0 324 299 56 86 324 299 42
0 41 0 0 336 300 56 70 336 300 27
0 13 0 0 338 298 56 60 338 298 9
0 12 0 0 328 304 56 60 328 304 8
0 7 0 0 332 308 56 54 332 308 9
0 17 0 0 329 299 56 64 329 299 9
0 17 0 0 335 291 56 60 335 291 13
0 14 0 0 342 297 56 60 342 297 10
0 10 0 0 338 308 56 58 338 308 8
0 12 0 0 345 305 56 58 345 305 10
0 17 0 0 345 302 56 61 345 302 12
0 28 0 0 335 307 56 70 335 307 14
0 25 0 0 339 308 56 66 339 308 15
0 21 0 0 354 303 56 66 354 303 11
0 20 0 0 370 312 56 63 370 312 13
0 29 0 0 380 305 56 68 380 305 17
0 36 0 0 388 302 56 75 388 302 17
0 34 0 0 402 300 56 72 402 300 18
0 35 0 0 398 307 56 75 398 307 16
0 37 0 0 404 304 56 72 404 304 21
0 38 0 0 402 304 56 76 402 304 18
0 36 0 0 415 300 56 72 415 300 20
0 33 0 0 419 302 56 73 419 302 16
0 38 0 0 418 304 56 74 418 304 20
0 42 0 0 420 301 56 77 420 301 21
0 49 0 0 415 303 56 81 415 303 24
0 48 0 0 417 302 56 80 417 302 24
0 48 0 0 421 302 56 81 421 302 23
0 45 0 0 438 296 56 78 438 296 23
0 45 0 0 431 302 56 78 431 302 23
0 46 0 0 439 299 56 77 439 299 25
0 42 0 0 441 302 56 77 441 302 21
0 41 0 0 442 307 56 74 442 307 23
0 55 0 0 444 292 56 85 444 292 26
0 48 0 0 450 293 56 77 450 293 27
0 52 0 0 443 304 56 82 443 304 26
0 58 0 0 446 297 56 83 446 297 31
0 61 0 0 443 303 56 87 443 303 30
0 62 0 0 443 301 56 86 443 301 32
0 64 0 0 449 294 56 85 449 294 35
0 50 0 0 458 305 56 83 458 305 23
0 48 0 0 453 317 56 75 453 317 29
0 49 0 0 461 308 56 82 461 308 23
0 62 0 0 460 301 56 83 460 301 35
0 56 0 0 463 303 56 85 463 303 27
0 56 0 0 466 304 56 80 466 304 32
0 52 0 0 473 305 56 82 473 305 26
0 44 0 0 473 315 56 76 473 315 24
0 37 0 0 483 313 56 73 483 313 20
0 49 0 0 473 314 56 78 473 314 27
0 50 0 0 469 318 56 80 469 318 26
0 43 0 0 484 313 56 74 484 313 25
0 71 0 0 483 288 56 89 483 288 38
0 69 0 0 479 291 56 90 479 291 35
0 59 0 0 490 295 56 81 490 295 34
0 56 0 0 484 305 56 84 484 305 28
0 52 0 0 488 308 56 79 488 308 29
0 56 0 0 487 310 56 83 487 310 29
0 56 0 0 480 317 56 81 480 317 31
0 56 0 0 484 317 56 81 484 317 31
0 69 0 0 480 310 56 89 480 310 36
0 65 0 0 478 316 56 83 478 316 38
0 55 0 0 489 312 56 84 489 312 27
0 64 0 0 497 303 56 84 497 303 36
0 63 0 0 493 310 56 88 493 310 31
0 55 0 0 500 313 56 81 500 313 30
0 61 0 0 494 313 56 83 494 313 34
0 77 0 0 492 302 56 94 492 302 39
0 77 0 0 497 297 56 92 497 297 41
0 69 0 0 502 301 56 90 502 301 35
0 68 0 0 492 314 56 90 492 314 34
0 42 0 0 491 311 56 77 491 311 21
0 15 0 0 503 303 56 63 503 303 8
0 14 0 0 495 313 56 61 495 313 9
0 15 0 0 504 305 56 61 504 305 10
0 11 0 0 505 307 56 60 505 307 7
0 13 0 0 518 294 56 60 518 294 9
0 17 0 0 509 296 56 63 509 296 10
0 21 0 0 507 298 56 66 507 298 11
0 20 0 0 499 315 56 64 499 315 12
0 24 0 0 491 320 56 67 491 320 13
0 22 0 0 512 305 56 66 512 305 12
0 33 0 0 503 304 56 71 503 304 18
0 35 0 0 496 308 56 76 496 308 15
0 41 0 0 503 303 56 77 503 303 20
0 44 0 0 498 307 56 81 498 307 19
0 35 0 0 502 310 56 73 502 310 18
0 33 0 0 507 307 56 74 507 307 15
0 44 0 0 498 305 56 78 498 305 22
0 46 0 0 502 303 56 82 502 303 20
0 49 0 0 503 304 56 81 503 304 24
0 43 0 0 503 311 56 81 503 311 18
0 51 0 0 505 305 56 82 505 305 25
0 48 0 0 512 299 56 84 512 299 20
0 42 0 0 505 315 56 77 505 315 21
0 40 0 0 502 317 56 78 502 317 18
0 49 0 0 510 303 56 83 510 303 22
0 52 0 0 508 302 56 86 508 302 22
0 48 0 0 503 314 56 83 503 314 21
0 55 0 0 504 307 56 86 504 307 25
0 53 0 0 502 313 56 87 502 313 22
0 54 0 0 507 307 56 83 507 307 27
0 52 0 0 507 310 56 88 507 310 20
0 53 0 0 512 308 56 81 512 308 28
0 54 0 0 512 304 56 88 512 304 22
0 59 0 0 504 311 56 85 504 311 30
0 54 0 0 512 308 56 86 512 308 24
0 56 0 0 506 313 56 87 506 313 25
0 62 0 0 507 307 56 88 507 307 30
0 56 0 0 517 305 56 90 517 305 22
0 44 0 0 530 305 57 76 530 305 25
0 42 0 0 518 313 57 80 518 313 19
0 48 0 0 509 314 58 77 509 314 29
0 43 0 0 500 314 58 76 500 314 25
0 35 0 0 508 314 58 72 508 314 21
0 32 0 0 502 320 58 67 502 320 23
0 16 0 0 515 311 58 61 515 311 13
0 13 0 0 529 307 58 59 529 307 12
0 22 0 0 527 304 58 64 527 304 16
0 17 0 0 531 308 58 61 531 308 14
0 24 0 0 530 306 58 65 530 306 17
0 30 0 0 528 304 58 65 528 304 23
0 27 0 0 530 307 58 66 530 307 19
0 26 0 0 529 310 58 66 529 310 18
0 37 0 0 519 314 58 72 519 314 23
0 34 0 0 523 314 58 70 523 314 22
0 41 0 0 526 305 58 72 526 305 27
0 30 0 0 533 313 58 68 533 313 20
0 31 0 0 532 315 58 67 532 315 22
0 33 0 0 534 314 58 70 534 314 21
0 32 0 0 543 311 58 67 543 311 23
0 31 0 0 544 315 58 69 544 315 20
0 34 0 0 545 313 58 67 545 313 25
0 26 0 0 547 322 58 66 547 322 18
0 28 0 0 543 324 58 66 543 324 20
0 41 0 0 550 311 58 73 550 311 26
0 51 0 0 548 306 58 75 548 306 34
0 28 0 0 555 327 58 67 555 327 19
0 26 0 0 565 321 58 64 565 321 20
0 28 0 0 575 311 58 65 575 311 21
0 39 0 0 566 311 58 71 566 311 26
0 31 0 0 574 317 58 66 574 317 23
0 44 0 0 571 308 58 74 571 308 28
0 38 0 0 580 307 58 69 580 307 27
0 45 0 0 580 308 58 74 580 308 29
0 29 0 0 591 313 58 65 591 313 22
0 41 0 0 587 311 58 72 587 311 27
0 46 0 0 580 318 58 72 580 318 32
0 48 0 0 584 315 58 75 584 315 31
0 45 0 0 585 320 58 72 585 320 31
0 39 0 0 591 329 58 70 591 329 27
0 43 0 0 606 311 58 71 606 311 30
0 41 0 0 597 329 58 71 597 329 28
0 44 0 0 608 319 58 72 608 319 30
0 47 0 0 613 315 58 72 613 315 33
0 45 0 0 619 317 58 71 619 317 32
0 33 0 0 631 323 58 67 631 323 24
0 44 0 0 632 317 58 71 632 317 31
0 52 0 0 634 318 58 75 634 318 35
0 45 0 0 651 312 58 71 651 312 32
0 44 0 0 657 313 58 71 657 313 31
0 51 0 0 654 314 58 76 654 314 33
0 42 0 0 655 325 58 68 655 325 32
0 42 0 0 665 325 58 72 665 325 28
0 50 0 0 666 320 58 74 666 320 34
0 45 0 0 685 317 58 73 685 317 30
0 51 0 0 680 318 58 75 680 318 34
0 55 0 0 686 320 58 77 686 320 36
0 60 0 0 690 319 58 81 690 319 37
0 55 0 0 697 324 58 76 697 324 37
0 60 0 0 712 313 58 82 712 313 36
0 59 0 0 721 316 58 75 721 316 42
0 64 0 0 718 321 58 84 718 321 38
0 66 0 0 726 316 58 81 726 316 43
0 61 0 0 743 317 58 80 743 317 39
0 64 0 0 744 319 58 82 744 319 40
0 66 0 0 753 319 58 82 753 319 42
0 69 0 0 758 322 58 87 758 322 40
0 63 0 0 758 332 58 79 758 332 42
0 73 0 0 770 321 58 89 770 321 42
0 74 0 0 777 323 58 87 777 323 45
0 80 0 0 791 312 58 88 791 312 50
