0 32 0 7 895 240 0 32 895 240 7
0 17 0 11 904 239 0 17 904 239 11
0 14 0 17 895 236 0 14 895 236 17
0 31 0 22 888 226 0 31 888 226 22
0 26 0 23 892 219 0 26 892 219 23
0 25 0 18 904 223 0 25 904 223 18
0 33 0 13 903 206 0 33 903 206 13
0 35 0 4 897 213 0 35 897 213 4
0 27 0 17 904 210 0 27 904 210 17
0 7 0 23 917 209 0 7 917 209 23
0 10 0 25 911 220 0 10 911 220 25
0 19 0 18 908 224 0 19 908 224 18
0 14 0 18 912 228 0 14 912 228 18
0 19 0 21 901 245 0 19 901 245 21
0 20 0 25 896 247 0 20 896 247 25
0 30 0 15 910 243 0 30 910 243 15
0 25 0 18 913 237 0 25 913 237 18
0 11 0 19 914 240 0 11 914 240 19
0 12 0 23 917 234 0 12 917 234 23
0 19 0 24 916 224 0 19 916 224 24
0 28 0 22 911 227 0 28 911 227 22
0 29 0 22 906 228 0 29 906 228 22
0 29 0 23 909 219 0 29 909 219 23
0 39 0 15 917 216 0 39 917 216 15
0 41 0 19 909 215 0 41 909 215 19
0 33 0 26 897 219 0 33 897 219 26
0 42 0 27 907 207 0 42 907 207 27
0 41 0 2 919 220 0 41 919 220 2
0 29 0 4 923 220 0 29 923 220 4
0 35 0 1 921 225 0 35 921 225 1
0 33 0 11 915 225 0 33 915 225 11
0 38 0 14 909 229 0 38 909 229 14
0 33 0 22 913 231 0 33 913 231 22
0 24 0 26 925 228 0 24 925 228 26
0 29 0 18 923 228 0 29 923 228 18
0 42 0 14 915 229 0 42 915 229 14
0 34 0 14 918 238 0 34 918 238 14
0 28 0 22 916 242 0 28 916 242 22
0 34 0 29 915 236 0 34 915 236 29
0 26 0 31 927 232 0 26 927 232 31
0 35 0 30 921 228 0 35 921 228 30
0 34 0 21 929 224 0 34 929 224 21
0 33 0 13 935 224 0 33 935 224 13
0 31 0 2 942 233 0 31 942 233 2
0 40 0 7 920 235 0 40 920 235 7
0 44 0 17 919 229 0 44 919 229 17
0 32 0 30 930 229 0 32 930 229 30
0 30 0 40 932 227 0 30 932 227 40
0 40 0 36 934 219 0 40 934 219 36
0 39 0 32 937 220 0 39 937 220 32
0 31 0 29 937 223 0 31 937 223 29
0 37 0 24 945 224 0 37 945 224 24
0 33 0 19 946 233 0 33 946 233 19
0 36 0 8 950 237 0 36 950 237 8
0 39 0 16 950 234 0 39 950 234 16
0 29 0 23 950 239 0 29 950 239 23
0 26 0 33 959 232 0 26 959 232 33
0 36 0 39 960 224 0 36 960 224 39
0 45 0 28 963 225 0 45 963 225 28
0 38 0 21 965 228 0 38 965 228 21
0 42 0 15 959 222 0 42 959 222 15
0 38 0 30 975 217 0 38 975 217 30
0 40 0 41 969 216 0 40 969 216 41
0 45 0 38 973 214 0 45 973 214 38
0 48 0 25 974 215 0 48 974 215 25
0 50 0 20 973 222 0 50 973 222 20
0 40 0 26 974 236 0 40 974 236 26
0 27 0 33 991 237 0 27 991 237 33
0 35 0 34 984 244 0 35 984 244 34
0 28 0 32 989 237 0 28 989 237 32
0 18 0 31 989 239 0 18 989 239 31
0 22 0 36 995 227 0 22 995 227 36
0 22 0 34 1000 236 0 22 1000 236 34
0 19 0 31 998 235 0 19 998 235 31
0 22 0 32 990 235 0 22 990 235 32
0 25 0 34 991 228 0 25 991 228 34
0 36 0 35 988 228 0 36 988 228 35
0 36 0 25 999 222 0 36 999 222 25
0 30 0 31 998 225 0 30 998 225 31
0 29 0 27 999 222 0 29 999 222 27
0 27 0 28 999 228 0 27 999 228 28
0 46 0 22 999 230 0 46 999 230 22
0 48 0 21 994 231 0 48 994 231 21
0 31 0 24 1000 236 0 31 1000 236 24
0 26 0 27 998 228 0 26 998 228 27
0 26 0 25 997 225 0 26 997 225 25
0 13 0 24 999 225 0 13 999 225 24
0 14 0 29 990 225 0 14 990 225 29
0 23 0 28 999 224 0 23 999 224 28
0 22 0 31 999 223 0 22 999 223 31
0 10 0 28 998 228 0 10 998 228 28
0 19 0 35 993 232 0 19 993 232 35
0 28 0 27 994 235 0 28 994 235 27
0 23 0 35 1000 230 0 23 1000 230 35
0 24 0 38 999 224 0 24 999 224 38
